,Returns,Volatility,Sharpe Ratio,BTC Weight,ETH Weight,LTC Weight
8916,1.6570033403131408,0.7376082616377589,1.6817117346368105,0.08338422407456106,0.40511485954039506,0.281500916385044
8917,1.1818919495645641,0.6308411080658151,1.5470094369321785,0.2642100483800875,0.12360419626594717,0.3821857553539653
8918,2.022456503603366,0.8277469953943333,1.730840935989969,0.02840277629627463,0.5848309407862018,0.1567662829175237
8919,1.3847718369274244,0.644757870247441,1.6656022328159599,0.21859620572596225,0.24527207147902655,0.3061317227950112
8920,1.3523264998591418,0.6347433540603956,1.6609131983006324,0.2353058927922204,0.21659262252761421,0.31810148468016547
8921,0.992575110851273,0.6109951759079031,1.4336948008741062,0.6595762790251956,0.015954554683173812,0.09446916629163063
8922,1.218791904099099,0.6957694835783076,1.4789467438470578,0.19416723069360214,0.08702496847783123,0.4888078008285665
8923,1.7608299360056012,0.8062790080509311,1.6470804953923757,0.006442934065361922,0.3962698674376213,0.36728719849701674
8924,1.5910609723467917,0.6844137711186148,1.7272303938114972,0.19987021884664866,0.3525672008010082,0.21756258035234313
8925,1.4228603464464764,0.6502421002839858,1.6808652581827894,0.2621776074396883,0.15720312562514405,0.3506192669351676
8926,1.2043260842666803,0.6482018857631592,1.5345470981884093,0.2594315814367126,0.07750584680543396,0.43306257175785356
8927,1.5388375899945927,0.8309123150089118,1.5139777750138157,0.018537076101781104,0.19623527616648068,0.5552276477317382
8928,1.6349313428432315,0.6597764101672317,1.7966985031869467,0.34913980641852577,0.31486312329085375,0.10599707029062046
8929,1.6819240004148348,0.7230435608280816,1.7192442404823094,0.14186759277606298,0.3084501652730581,0.31968224195087896
8930,1.3350936686894124,0.6040693119347128,1.7056454164965387,0.46388761335768636,0.23179380049307272,0.07431858614924096
8931,1.0627551297052715,0.5901634284666235,1.5207490419092005,0.38768259544232697,0.1128948244874881,0.26942258007018494
8932,1.349734740720442,0.6265873646904019,1.6746785624963243,0.2876583217787876,0.23177546191920964,0.25056621630200276
8933,1.3919059653116936,0.6358722527326821,1.6856705275454766,0.2407133471856402,0.2516918496923928,0.27759480312196705
8934,1.7232872965381425,0.7173609167674273,1.7443664507851384,0.27075986137389113,0.43444962242222873,0.06479051620388014
8935,1.093748715835297,0.5781407318210684,1.5656893550386486,0.49745445500633423,0.05585925115365888,0.21668629384000695
8936,1.4263549275801113,0.6217660338995928,1.7350659035994558,0.3788735978561034,0.27058302347309654,0.12054337867079998
8937,1.6934072854474223,0.7517044578115426,1.6794053667082078,0.08269319222727266,0.22753259121924332,0.45977421655348394
8938,1.5673332975325338,0.6460465009493387,1.7806433310461698,0.42878823463228233,0.3172849519614709,0.023926813406246836
8939,1.3603784359949702,0.6750890498417433,1.6039268571842893,0.15148950258995442,0.25815472917108473,0.36035576823896087
8940,1.4333117661365318,0.6109959902001203,1.7602421515831252,0.3858947138912629,0.24901919525475844,0.13508609085397869
8941,1.5134620576248845,0.6139330487484069,1.806659717722435,0.324748766537499,0.2724861632859089,0.1727650701765921
8942,2.118656659880867,0.8597153376149455,1.736843651224549,0.0031862371972341094,0.501375615640959,0.2654381471618068
8943,1.623393014497657,0.6590979194456846,1.7912776921036622,0.3391405231837384,0.3118639622821748,0.11899551453408676
8944,1.2167853331136542,0.6692252992622026,1.511905960088834,0.2224353652418102,0.07319141789462064,0.47437321686356915
8945,0.9949908065671471,0.6138953536362414,1.4317210769526756,0.6573020342219104,0.007724124236387751,0.104973841541702
8946,1.7977607027006224,0.8178801628574774,1.6503992356884807,0.0017332607131634126,0.3607214307869287,0.4075453084999079
8947,1.6071562489212412,0.6786552180224812,1.7458715490138517,0.3637279980939944,0.36510081463739164,0.041171187268614046
8948,1.7777139962129627,0.7573408215171886,1.71311683662762,0.0373429979515627,0.4377736143476297,0.29488338770080774
8949,1.1278610717887383,0.6042635118433071,1.5495948505403105,0.2952450007136646,0.14495820134160553,0.3297967979447299
8950,1.8425904941706817,0.8032313840202513,1.6865258540791224,0.020234051919131506,0.3952643956586476,0.35450155242222087
8951,1.7846586774401754,0.6752487656082231,1.848866592355,0.19157604955096208,0.31141879746401635,0.26700515298502164
8952,1.596781077020684,0.6464870483715455,1.794605200843076,0.24206491875350308,0.3344936148353499,0.19344146641114696
8953,2.0164247668342425,0.8505053120302276,1.7050409821582164,0.0009727639664840876,0.5331281446388735,0.23589909139464235
8954,1.4105130646110031,0.6202680848231478,1.7265165528497177,0.31610642669386324,0.18780108781020347,0.26609248549593323
8955,1.436959579350087,0.640711307139458,1.7062079947454978,0.28321660019501455,0.15711559988871698,0.3296677999162684
8956,2.1912537022491003,0.9287109384812248,1.6917254092702678,0.0951967550728792,0.6374524018313644,0.03735084309575643
8957,1.8735974046226596,0.7397606146286679,1.7884185662597982,0.12321296434185094,0.3349025642439098,0.31188447141423925
8958,1.4147357431935808,0.6269729271787992,1.716851517891689,0.247836375775356,0.25840872135406856,0.26375490287057546
8959,1.0872486190788524,0.5713868668882801,1.5724551785456025,0.49489752794485553,0.07244068743496399,0.20266178462018053
8960,1.3834844050448636,0.6571559261171431,1.644989831747174,0.21278691902642694,0.20782762763376403,0.34938545333980897
8961,1.402753527286214,0.6805202664056437,1.6212479354554963,0.19771696981578957,0.19574046647404722,0.37654256371016326
8962,1.2769741632219715,0.6036730209873215,1.6637431459433696,0.3378950325972922,0.18718842455079882,0.24491654285190909
8963,1.6754040113670219,0.7245508040181413,1.7134554996479885,0.17263398874171562,0.3470190957022307,0.25034691555605354
8964,1.399098509832934,0.6614342659819284,1.6483574180800338,0.1668356239638793,0.2458072332214219,0.3573571428146989
8965,1.8189392358138274,0.7419761803068947,1.7555337339649635,0.261670940724504,0.4779696248997851,0.03035943437571093
8966,1.4405945448376536,0.6558039947710037,1.6825670429150166,0.24312631581192445,0.1669652443262173,0.3599084398618583
8967,1.3110798522435276,0.5908031855901876,1.7136540470018204,0.4151052877876614,0.21439218068033458,0.14050253153200393
8968,1.163825439059936,0.6346678693589312,1.5293786373227047,0.2556423574960132,0.14239008318877902,0.3719675593152077
8969,1.0511746273315707,0.5792791057270028,1.5288856596900149,0.40125626685536503,0.12059761217972254,0.24814612096491245
8970,1.9636207991157053,0.844526649804805,1.6918161446111013,0.08074593135913545,0.5415904896785422,0.14766357896232243
8971,1.4166388894311277,0.6101417419096697,1.7497609871125357,0.3254005483654504,0.20494841686253815,0.2396510347720115
8972,1.1237314679320094,0.6029441809903177,1.5493019374030594,0.3672767841840135,0.1217386522137973,0.28098456360218926
8973,1.8161320859668613,0.7566776542565722,1.7346674622209814,0.18892222782884557,0.4750683590849847,0.10600941308616982
8974,1.3880138578978998,0.6462839717877762,1.666156391043389,0.28212948432710677,0.19723101717174737,0.2906394985011459
8975,1.9817741979275878,0.7042975275435758,1.8948525579898339,0.31853928950824456,0.42012551117897917,0.03133519931277631
8976,1.4058433037135032,0.7738140134538424,1.5004550747623997,0.16277086753268402,0.08483034186468795,0.5223987906026281
8977,1.6656550784619535,0.7247874704972637,1.7075352819536391,0.17212050625433595,0.3435212738754014,0.2543582198702627
8978,1.9367663637843582,0.7009942656882678,1.8790751259335805,0.32538564535029735,0.4158735428138526,0.02874081183585011
8979,1.732549806267845,0.7468791434705607,1.7110515025906514,0.10832002855863222,0.3165440274518133,0.3451359439895545
8980,1.5726920972671574,0.6680066466673581,1.7431792588250465,0.29730392499713026,0.35016800819197647,0.1225280668108933
8981,1.795024209212389,0.6452489055384737,1.9129203747569212,0.31332479771946614,0.32179973710453147,0.13487546517600243
8982,1.6321652396800057,0.6433869250606229,1.8235474007268555,0.2793210468625024,0.2745031176875849,0.21617583544991273
8983,1.6385620146542634,0.7686399198535349,1.636285593835203,0.0966475846210489,0.37469536882095067,0.2986570465580004
8984,1.3656532818426994,0.6425790504181398,1.6570498539810468,0.22936332262532685,0.23806309895144703,0.3025735784232262
8985,1.6548121242555505,0.6564461421975724,1.8141945063810998,0.37221831449048126,0.3088104512893241,0.08897123422019472
8986,2.033280437073018,0.8278945291202091,1.7356716412073008,0.15652122421547635,0.5873082986790517,0.02617047710547203
8987,1.0429359671783822,0.5659454787945711,1.545661890073687,0.5577520811129171,0.10179904197119616,0.1104488769158868
8988,1.2573632955417673,0.6018474762064828,1.6543175702245283,0.4174555393664981,0.19808332947537308,0.1544611311581289
8989,1.3657806396570762,0.6122783689528811,1.711004789719029,0.302994407087962,0.21465364540091056,0.2523519475111275
8990,1.1409313354041073,0.638238020559131,1.5039318237559611,0.2516798587666696,0.1009319014078296,0.4173882398255009
8991,1.6008113361766125,0.6991080894523896,1.7110960160099367,0.35065417986949843,0.3876941394185531,0.03165168071194849
8992,1.3984870098572846,0.5948115416549705,1.767101533428083,0.4750179005017823,0.2627162087602728,0.03226589073794504
8993,1.313542583866914,0.5935321471331181,1.7089988417711581,0.34930190789080934,0.17356050509629045,0.24713758701290017
8994,1.213663711447854,0.6696748131059843,1.5088814955379433,0.21706743905982956,0.07651516033514379,0.47641740060502674
8995,1.0744805429997997,0.5939847381335509,1.522388328557194,0.3496536890090317,0.09996422814233812,0.3203820828486301
8996,1.8133303372495435,0.77016275623053,1.7160076722888022,0.21148733378173726,0.4829838521048665,0.07552881411339617
8997,1.4919667619317925,0.7443838403768666,1.5874601027895008,0.11698029566111268,0.24657070041764448,0.40644900392124284
8998,1.3575827090066133,0.7434542128185506,1.5110524683291195,0.0984907295524611,0.16535130520603708,0.5061579652415019
8999,1.0821896583862491,0.5705941931304707,1.570370556174274,0.4122622392370172,0.12800397604371136,0.2297337847192715
9000,1.6226691284770465,0.751166017285995,1.646770883372281,0.08072449550936794,0.28619485739084244,0.4030806470997895
9001,1.3430074726160837,0.5710894910856328,1.7774498844932523,0.5009015111306311,0.17906066835935583,0.09003782051001301
9002,1.376021095225196,0.6784982590796854,1.6080707189530548,0.2070615825356547,0.16235678074189636,0.40058163672244895
9003,1.132770125457926,0.6753133184986825,1.4479052882847656,0.19875000968555415,0.07570262105560578,0.4955473692588401
9004,1.7218764649037834,0.7827520510523707,1.6590889100602753,0.06296023940672602,0.40656190283597204,0.30047785775730207
9005,1.4581246443873392,0.6172329438185608,1.7647008707577103,0.34637375688661254,0.27439750333552704,0.14922873977786041
9006,1.3678533546306202,0.6171424412386797,1.7031694499630323,0.28622532232761727,0.2130889768905025,0.27068570078188015
9007,1.3891197264787967,0.5820951462809532,1.7874885065751942,0.4579576287413151,0.19685636889370126,0.1151860023649837
9008,1.3748237822754596,0.6421637664280244,1.6644546074500308,0.29416001985374646,0.19076928854108666,0.2850706916051669
9009,2.001043685174301,0.8340315836996737,1.71772223595063,0.15995287665454475,0.5555818323680749,0.05446529097738032
9010,1.8224386214424113,0.8012426798696191,1.6816992102551551,0.035920508750322475,0.379299912863048,0.35477957838662966
9011,1.8244855720997686,0.7209854984117483,1.7896215117652565,0.2369424174527571,0.4498607741087113,0.08319680843853174
9012,1.9675742545455486,0.7044497344908428,1.8871796669303484,0.3499997510057332,0.4077302850795134,0.012269963914753379
9013,1.1997057801096918,0.549622610262599,1.7101924473728978,0.5106669806452697,0.16245659008417754,0.09687642927055286
9014,1.1112209403079274,0.6160304250272411,1.519093242948981,0.3301194517929303,0.12986682983352238,0.3100137183735474
9015,1.3934835399547874,0.818998172387833,1.452040798725587,0.0376450673317129,0.20586717411780409,0.526487758550483
9016,1.6913392599912855,0.7631037956958099,1.6672337474524048,0.06505568856025454,0.31968462322452906,0.3852596882152165
9017,1.3537455326279106,0.8262551712297508,1.4302067862701129,0.026997725024108073,0.21493366998277075,0.5280686049931212
9018,0.9323235995223718,0.6871365947520707,1.3013716747752166,0.7543082616640205,0.0011236487777315954,0.014568089558247952
9019,1.0736503880302775,0.594691685213351,1.5222208407187656,0.37235924490767863,0.12142409495047939,0.27621666014184193
9020,1.6861112046180513,0.7353845840467906,1.7033983827338857,0.15319761442944746,0.35808547104505567,0.2587169145254968
9021,1.4008523911370419,0.6338818808658531,1.695247278218002,0.290980729346727,0.18167951051727205,0.297339760136001
9022,1.1871113565485971,0.6197793853131188,1.57179697711356,0.31494901838698497,0.15020848184405072,0.3048424997689643
9023,1.299770167192785,0.5800665403547121,1.7260037367400454,0.4832057031191532,0.19989944935621642,0.08689484752463038
9024,1.7621474441051417,0.786635688703495,1.6737040934461567,0.06620638657352908,0.3886543566552459,0.3151392567712251
9025,1.6815160194800445,0.6614695161039863,1.8200845679981024,0.4353645488263394,0.3160820194598667,0.01855343171379388
9026,1.1447618393808843,0.5712960360547538,1.6217142226515424,0.4077831312317079,0.14829917152953428,0.2139176972387578
9027,1.7769065502713741,0.7983889207158058,1.665023143391902,0.2296494713636202,0.5249466683924489,0.015403860243930865
9028,1.7718752438926075,0.6921608254900429,1.814814269703083,0.21752595167265423,0.3329277025224004,0.21954634580494528
9029,1.115934764105737,0.6090017675405004,1.5339391558269495,0.3212438296197585,0.14111765981475402,0.3076385105654875
9030,1.5014929781559,0.750982234361821,1.5859100491388416,0.07700660753849169,0.2931044819486609,0.39988891051284753
9031,2.2355181160769053,0.9265565391110419,1.7084470490899124,0.12846050578250423,0.6354441560093201,0.006095338208175636
9032,1.3196711179983809,0.5976755998912406,1.7053166413601,0.3402573444949952,0.20935193033289012,0.22039072517211475
9033,1.688278430146299,0.7363473932244354,1.7031503310788385,0.15185058168050156,0.35938036648553406,0.25876905183396454
9034,1.1592841566625252,0.6129653033387957,1.5574048443993493,0.31734355166900086,0.09465247511048676,0.3580039732205124
9035,1.4505729434297527,0.6334172440453787,1.7310073522027933,0.2888794342263588,0.24760859833511162,0.2335119674385296
9036,1.939550695806337,0.8452604052283889,1.6819237490456802,0.1597455811226844,0.5454674567398649,0.06478696213745058
9037,1.346579870639245,0.6337078667409297,1.6599019179849512,0.2683456194846359,0.22036485642794906,0.2812895240874149
9038,1.7835301914859758,0.692457570853872,1.8185204939531423,0.2676749205399128,0.36381126940683706,0.13851381005325009
9039,1.3998116607038233,0.6823593969002641,1.6166695509947528,0.19587280575009478,0.19288699059789766,0.38124020365200756
9040,1.4196072732740879,0.7768464782513016,1.5044221857434623,0.1471878523203185,0.09380458579162407,0.5290075618880575
9041,1.3224584416482017,0.6104845934446627,1.6848890057514503,0.5332025099231341,0.2292992535261445,0.0074982365507213185
9042,1.8271305747105364,0.7585822857759054,1.734073030782805,0.03587748976697647,0.4609447791995888,0.27317773103343473
9043,1.3061571145294986,0.5796837134446183,1.7309780185156447,0.38267758064285695,0.20775042515733622,0.17957199419980696
9044,1.4286140885446135,0.7697460166066853,1.5171321156013333,0.12962426890653678,0.10166552861841016,0.5387102024750531
9045,1.0905379915403142,0.6005830414691646,1.5265649330251694,0.34667989662348636,0.12390811160556713,0.2994119917709465
9046,1.850702398973708,0.7320431506357353,1.7892817836125778,0.18658070427510634,0.3877396060081704,0.19567968971672323
9047,1.4946913659266512,0.6449944762935177,1.7344095301620859,0.331214943233371,0.34336572271134663,0.09541933405528243
9048,1.796381181053945,0.6843069224207489,1.8389159186631656,0.3057250887263653,0.3676072654245415,0.09666764584909328
9049,1.7800312645045708,0.7327537689747265,1.7542802059261149,0.13197823416334428,0.3257731664447939,0.31224859939186184
9050,1.0659376641792542,0.5628892299888792,1.5701071184633906,0.4926024950098586,0.09974321327004901,0.17765429172009245
9051,1.0637330853811493,0.6245616664664377,1.4712603848453416,0.5696933769835425,0.0019728014825006147,0.19833382153395687
9052,1.8165419751080778,0.6914895056160864,1.8367045134010784,0.31330581369970667,0.3800349888167865,0.07665919748350683
9053,1.4778385247088281,0.6122257819209433,1.7866066381897279,0.30697430690188,0.26358937439851843,0.19943631869960163
9054,1.117928171111203,0.591616659715804,1.5597651029896646,0.39623999172963004,0.08152179355470622,0.29223821471566375
9055,1.7125598340962607,0.6552177187447925,1.848170527212854,0.30900139361104245,0.3199608258406247,0.14103778054833294
9056,1.4838993963811138,0.8493653002907439,1.4724286983042831,0.031326597140342576,0.17139234023298547,0.5672810626266719
9057,1.456213881344143,0.7102576311732273,1.6103030456100225,0.1572754848617436,0.1933222291181742,0.4194022860200822
9058,1.1156858478143672,0.617949678257537,1.5202512805095174,0.32720205959026155,0.13988715676735888,0.3029107836423796
9059,0.8795534920974322,0.6527081090706864,1.28776721241467,0.3460053265299832,0.018097909336474916,0.40589676413354175
9060,1.53351862641974,0.6303857615308163,1.7860567724655974,0.2891546420461889,0.2906084216029675,0.19023693635084352
9061,0.7739849421569314,1.0233982623072426,1.0375256323798263,0.04733999912740151,0.022748239357573707,0.6999117615150247
9062,1.4399254314835392,0.6390301460195863,1.7143404375308111,0.44269325431190254,0.2844405666701542,0.042866179017943186
9063,1.7885937198943278,0.7425470740443691,1.7410154605416266,0.14727790059949625,0.43932446308253076,0.18339763631797304
9064,1.2031764796313063,0.599798229292863,1.6163613984215386,0.34355339644075034,0.168159072742266,0.25828753081698375
9065,1.4083098647466876,0.6402193261372023,1.6888854137112863,0.23121918873673505,0.25711111471111153,0.28166969655215335
9066,1.6098057060696473,0.7001446935893824,1.7126598697336366,0.16840273443979586,0.2920525019541032,0.309544763606101
9067,1.3708370848832026,0.7249158375899958,1.5417031312251714,0.12846075430362702,0.187333474310454,0.45420577138591894
9068,1.3471594003418805,0.6042800254451672,1.7139083831608273,0.423176731523582,0.2257230527704958,0.12110021570592217
9069,1.4466408747267314,0.642558331366382,1.7095230187218535,0.28540755952647145,0.1553818746794781,0.3292105657940505
9070,1.7930580435692103,0.8086391519096796,1.6587733236292996,0.013384592128124333,0.3519297372809287,0.40468567059094696
9071,1.5989291723229107,0.6925783261919614,1.7186362191824183,0.18222448187570112,0.2927504771543438,0.29502504096995513
9072,1.7196891114460864,0.6496081141719063,1.8624011757966665,0.2649904335344415,0.3138747447595889,0.1911348217059696
9073,1.4369115553191771,0.7383602716576902,1.5648592804794403,0.11027897444239686,0.2528835381060579,0.40683748745154524
9074,1.532066386158614,0.712173726428041,1.6540706690995044,0.15164403031774198,0.29186105353591907,0.32649491614633896
9075,1.5883677859460215,0.6911913823408264,1.7148073500814047,0.18468494119950993,0.285710595457842,0.2996044633426482
9076,1.421582965956163,0.6549870371061058,1.6715713785541648,0.1760135942518024,0.26040862406132465,0.33357778168687297
9077,1.5144416762124835,0.6671483244184161,1.7101680306181943,0.26911361917931564,0.3502310968423618,0.15065528397832256
9078,1.5195221835665271,0.7156870054271541,1.6423558255340027,0.1497891450972039,0.2874445256858449,0.33276632921695126
9079,1.1201103264550918,0.5938097572899705,1.5579582131394623,0.41669634118839305,0.06544123735261385,0.2878624214589931
9080,1.1953281806356832,0.7221294578386416,1.4349388217733539,0.17589416485149398,0.05151284225138186,0.5425929928971241
9081,1.8576022014542586,0.7477758489356784,1.7682923453852528,0.1229540173194428,0.35280200372124904,0.29424397895930815
9082,1.9883112499884095,0.705603469393863,1.8956281004036213,0.32060496324139215,0.42185165273261344,0.02754338402599445
9083,1.2142186608045673,0.7354895027760459,1.4320635292114803,0.19946731582391172,0.02953860420895796,0.5409940799671303
9084,1.552450586968658,0.6704608566721514,1.7270143569962575,0.2294739275654285,0.35341784138728277,0.18710823104728874
9085,1.7752568995193938,0.8101834087567156,1.648355480867659,0.0037094605726963963,0.44294598714203265,0.3233445522852711
9086,1.5177233977212432,0.6252840256107907,1.785761626164965,0.30565025877118424,0.2912777784969309,0.1730719627318849
9087,1.9413038515635672,0.7645124522142057,1.7796820712528876,0.12690635960845204,0.4976155730878218,0.14547806730372614
9088,1.3337099037883768,0.6164306745372816,1.682676811207356,0.5072745357170217,0.23560301015983093,0.02712245412314744
9089,1.0705051102811418,0.5951852962269315,1.5172920344610126,0.35574814309321434,0.09262452053924304,0.3216273363675426
9090,1.5133718075901186,0.6461799867620002,1.7465881648288444,0.23180933299367718,0.27119660080549557,0.2669940662008273
9091,1.557351925918185,0.6314207925164643,1.800892180990115,0.3708490041481957,0.3085561399613715,0.09059485589043281
9092,1.8092511251764525,0.6880567355477717,1.839177588452612,0.33419558245849024,0.37794956921542544,0.05785484832608447
9093,1.5321800035784143,0.6292186267228069,1.7874630426774174,0.2955005016802216,0.29192746584362067,0.18257203247615775
9094,1.123801192459096,0.6116516696915347,1.5362016812044452,0.3318209259775026,0.14445947298735837,0.2937196010351391
9095,1.4195063695978258,0.7525713599475946,1.5325375704263338,0.17231812122254273,0.0952425743337077,0.5024393044437495
9096,1.069769616055579,0.592943721886135,1.5195306665144428,0.3982398842069134,0.0898627563649999,0.28189735942808664
9097,1.9551892124884742,0.730383496406203,1.8400912191022278,0.20049094108246704,0.41983363280348684,0.1496754261140461
9098,1.0490046562745632,0.5596815849595868,1.5617083942636398,0.4906938850287471,0.13415470745530686,0.145151407515946
9099,1.3087656767520324,0.6495323933259569,1.6090867595489862,0.24644375613571248,0.20954238965236976,0.31401385421191785
9100,1.3722222346676438,0.6376077689781285,1.6696233815659391,0.23116774636520634,0.24472976248180003,0.2941024911529936
9101,1.110804214273987,0.5494552937133506,1.634636974510759,0.505011050968003,0.1207646124866017,0.14422433654539532
9102,1.3480190918140655,0.8009486956972811,1.443694664906126,0.09903437046107567,0.09457627557392684,0.5763893539649976
9103,1.1602126807423998,0.6294369763616849,1.5343215044056149,0.268182903601714,0.13173945218069827,0.37007764421758765
9104,1.4340846594218548,0.6335460899676372,1.7165801867002928,0.20359971652376677,0.26096476771006183,0.30543551576617134
9105,1.8788847622538656,0.7935029660969217,1.7162508551108906,0.047171414253719124,0.38464415591836726,0.33818442982791364
9106,1.3778274512221258,0.6324819255877983,1.6841598778968567,0.3270361648777158,0.24600491197975968,0.1969589231425246
9107,1.7798387166415899,0.6782560891030524,1.840913912846931,0.31414787629228197,0.3594543976238005,0.09639772608391764
9108,1.4278041914446988,0.6271519090883912,1.7250635875137414,0.26685831070619,0.2322301907629857,0.27091149853082436
9109,1.6859110679504137,0.6424497559791181,1.856494122639097,0.32520558643017344,0.3322077372094973,0.11258667636032925
9110,1.6026617063594308,0.694648147330575,1.717439937120345,0.17810361093730562,0.2940512707425797,0.29784511832011473
9111,1.2375427589046941,0.5862005354600924,1.6679449162739195,0.4398099141646931,0.16726069021065632,0.16292939562465064
9112,1.8252505530054983,0.7473905821661825,1.7535344373945527,0.1080648341263892,0.35412751410941806,0.30780765176419267
9113,1.41171883596121,0.6475563329192198,1.6817576274660255,0.4735787936728699,0.28789870591249433,0.008522500414635748
9114,1.3905437483769378,0.6943978208558754,1.5962214028169757,0.14498404744188892,0.2791815126011457,0.34583443995696533
9115,1.6193280042547387,0.7314262740271921,1.6724202170487439,0.11310901357045809,0.28468409189182337,0.3722068945377186
9116,1.3525340431194364,0.6297696587586274,1.6709453214085659,0.27883644717935224,0.23086600649184497,0.2602975463288027
9117,1.818339226429727,0.800905854243294,1.6802140673723849,0.03478657521040756,0.36893946580191783,0.3662739589876747
9118,1.0758352945091665,0.5782113252408658,1.5507177729737915,0.47856506555569306,0.06455749131312458,0.22687744313118244
9119,1.3704701016553091,0.6887975049334705,1.5910219343512482,0.15911236390761144,0.22384643360121415,0.38704120249117446
9120,2.0341366423779497,0.8686679561957199,1.6958754505336153,0.00281609690357422,0.5053238383284769,0.2618600647679489
9121,1.1796503698919825,0.6359627076984328,1.5346407183899733,0.23588663516291808,0.10791244137381864,0.42620092346326327
9122,1.74307117000503,0.6872970238783157,1.8075637711339156,0.2143448997649052,0.3124580285510377,0.24319707168405713
9123,0.8036243371421508,0.8708711276568395,1.0872270462564608,0.12280713690354642,2.051888635961925e-06,0.6471908112078177
9124,1.1200094557602065,0.5947046543562393,1.5602668193514655,0.36420298755066877,0.13224409041652183,0.2735529220328094
9125,1.8168544074952986,0.7251217884074745,1.7837695214392344,0.15818127345609245,0.31786195063560213,0.2939567759083053
9126,1.590961329067588,0.6363979556534308,1.8127375505725034,0.31815900446042056,0.27943173779792524,0.17240925774165422
9127,1.251682387112842,0.6030204604374235,1.6463595379182794,0.32347953704514587,0.1926404032223986,0.25388005973245564
9128,1.4578786371204688,0.6631758416315671,1.6825280180276474,0.1869062079122523,0.3063224723713826,0.27677131971636515
9129,2.189477457465663,1.1187612300919423,1.5711600057669841,0.01317093343134201,0.6955340324776421,0.06129503409101583
9130,1.7956906779452098,0.7053087916137332,1.804446352546615,0.1763930871780182,0.31794609379445143,0.27566081902753037
9131,1.1910865256400913,0.6259066228471258,1.5645751690488157,0.2939951216224233,0.1536907545617197,0.32231412381585695
9132,1.3533916777408916,0.6747571232771904,1.6001533668682684,0.18734960528336383,0.23055770017741056,0.35209269453922554
9133,1.5540056809345253,0.6492294009471892,1.7656139677611702,0.2531798944033265,0.30907843080474345,0.20774167479193006
9134,1.4389722480223188,0.6233218311497335,1.7407151972610773,0.31763332677626976,0.2570247778819341,0.1953418953417961
9135,1.6997154203939093,0.6715065440635223,1.81142274437729,0.43048941504875654,0.3244436481991716,0.015066936752071807
9136,1.3595028361845833,0.7360118690049812,1.5198834180244098,0.102924453086642,0.14939636055007482,0.5176791863632831
9137,1.644973856067773,0.7797315478479756,1.6207238462545464,0.011026380844152984,0.4058172312621638,0.35315638789368325
9138,1.4537525692649154,0.670823881375149,1.6675320588704443,0.16806214467280212,0.3058386141291846,0.29609924119801334
9139,1.3506941023296797,0.6408726233900376,1.6499061839292153,0.23832157817246225,0.2210704983441569,0.3106079234833808
9140,1.4751486937306257,0.6554057621199316,1.7038934632122107,0.2294786978477044,0.16854251062015127,0.3719787915321443
9141,1.4032425839509597,0.6224991400254883,1.7193738206676656,0.426635645608981,0.24844437095241992,0.09491998343859913
9142,1.7415631143423242,0.6556325293671069,1.8616817472868583,0.32839253100309296,0.33632519196599847,0.1052822770309085
9143,1.2061193439456384,0.6623980383763277,1.5141549443047857,0.22663436963100178,0.07909949045647736,0.4642661399125208
9144,1.3447794660525019,0.6545474230838217,1.625632058699964,0.26369122300718806,0.21737495101499282,0.2889338259778192
9145,2.0756883970322435,0.8320940341942981,1.7473556133213728,0.04112381747591005,0.5684265274159441,0.16044965510814585
9146,1.3162352322866413,0.6086965083393018,1.683830188247887,0.5220190121756523,0.2242372619623097,0.023743725862038153
9147,1.7624081427755853,0.7895776395686417,1.670221194416692,0.061045344296785965,0.3905242230009187,0.3184304327022953
9148,1.4477691720245711,0.6533060489587453,1.691310897183823,0.24576215364888923,0.17033785282014408,0.3538999935309665
9149,1.3953287317785223,0.6298957146953402,1.6992268067668987,0.25392314055465154,0.2576371351348026,0.2584397243105459
9150,1.2340032105421375,0.5967580805691242,1.6453550672700439,0.41106092321505083,0.16421736385826846,0.19472171292668092
9151,1.6177099904861332,0.667589229395069,1.7696484024362928,0.2146672433013627,0.2936971717589213,0.261635584939716
9152,1.3468471716038484,0.6281359257760208,1.66992345235564,0.2833933140909634,0.22770207678029872,0.2589046091287379
9153,1.0648519825190936,0.5869917413944091,1.527833251869134,0.40843220208731545,0.1018365448783817,0.2597312530343029
9154,1.1400592784879842,0.6275389199804363,1.5227300622300577,0.3019206874941781,0.12029139624637707,0.34778791625944483
9155,1.175741635400168,0.5692402308495937,1.6508689449606877,0.4319689344346455,0.14860254658041733,0.1894285189849371
9156,1.806621675016585,0.7070021140869638,1.807260946544065,0.17458464593325101,0.32020507766293915,0.2752102764038099
9157,1.8382257955837251,0.807690844134336,1.6791938826344655,0.013196330230203926,0.395247765642038,0.3615559041277581
9158,1.0668900122620646,0.6244394084221252,1.4736950456354343,0.5650232799399604,0.002609962797728879,0.20236675726231068
9159,1.6023896228240266,0.7169818504846006,1.6845688263261156,0.17841435858305948,0.37471710963905125,0.21686853177788934
9160,1.9102549424535198,0.7212034303609456,1.8297084562621706,0.2233820957699725,0.4655227460267731,0.08109515820325437
9161,1.2114617822866731,0.6481376859762965,1.539584682963409,0.246459700502212,0.08808394397840853,0.43545635551937945
9162,1.4194658781046448,0.6339599513299752,1.7099353055771156,0.40467472717378783,0.27588342482536604,0.08944184800084609
