,Returns,Volatility,Sharpe Ratio,BTC Weight,ETH Weight,LTC Weight
3815,1.803298563753375,0.8431638179835124,1.631898080930417,0.11379447937542217,0.32580010392042624,0.43040541670415156
3816,2.0086979842350132,0.8605885226444925,1.6959742973901952,0.1882752855638566,0.5090141880860021,0.17271052635014128
3817,1.3394871295631354,0.8719159307412132,1.391043266266701,0.053528708421069916,0.20484765332564728,0.6116236382532828
3818,1.0589477954030908,0.7280491813829495,1.352669088048926,0.4073126257867551,0.06442589326409048,0.3982614809491543
3819,1.3468070316034986,0.8566154225118181,1.406881218994292,0.06802888005343148,0.21328893707073457,0.5886821828758341
3820,1.3700979639320403,0.8442473690787452,1.4277950599809077,0.08193776974975747,0.21139622889610432,0.5766660013541381
3821,2.5351711702550714,0.9648718887294299,1.7650322893133845,0.19228160329006744,0.6587405206645457,0.018977876045386876
3822,2.110833420354883,0.8998191158891782,1.6962756326157107,0.1043213885243423,0.5270854702221914,0.2385931412534663
3823,1.8137134867573366,0.7274370788558876,1.7817247396490261,0.32310850761445353,0.3270283681856467,0.2198631241998999
3824,1.6249843798131063,0.7468563125815701,1.6623708113782443,0.2572425737740893,0.3106747074725807,0.3020827187533301
3825,1.6317455736861683,0.6922214953492608,1.741886851340758,0.3806701265913161,0.2743803948597966,0.2149494785488873
3826,1.1703348612765159,0.6400835385708822,1.5287571679599237,0.5629038539325012,0.0383352373377915,0.2687609087297072
3827,1.0680786168594332,0.8079334106252024,1.2926540484944742,0.24427142370559393,0.10273931307981907,0.522989263214587
3828,1.9049930699945326,0.7296638279880515,1.8212515105202658,0.4279936563888016,0.35620402071242985,0.08580232289876855
3829,1.0457065391220528,0.8413915286120682,1.25809503060692,0.2511378081250841,0.07237247756551225,0.5464897143094036
3830,1.0926522414061282,0.8166528655301334,1.2968347994849219,0.17075617320794406,0.10914813033651517,0.5900956964555407
3831,2.000704674096009,0.8588960560507188,1.694870720090537,0.33729979140939575,0.5091675485209619,0.0235326600696423
3832,1.7716859665856264,0.7465573878665699,1.7349205558319554,0.2800677380500413,0.3086381051016121,0.2812941568483465
3833,1.8948960514036797,0.7413782214327562,1.799351428024192,0.24475551267988627,0.3202084577418263,0.3050360295782874
3834,1.1391230787860405,0.7233909275066845,1.4077823657411472,0.36438529443904,0.06994400809684777,0.4356706974641122
3835,1.3277403224592987,0.6232141900695504,1.6673902086476302,0.6562404265582295,0.19489131518454902,0.018868258257221483
